batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_09,batch_09__r427_broadcom__20240__other__p63__inventory__0472,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"WATER (GALLONS) 2024 2023 2022 Total Water Withdrawn* 554,647,230 515,791,697 515,584,200 *Water withdrawals based on actual data where available. Where actual data was not available, water withdrawals were estimated using square footage in",,63,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p19__scope_1__0473,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"eat transfer fluids and nitrous oxide, are required for certain tools in the semiconductor manufacturing process. Electricity usage at our facilities (including COLOs) accounts for approximately 83% of our total energy consumption and appro",,19,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p19__scope_2__0474,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"eat transfer fluids and nitrous oxide, are required for certain tools in the semiconductor manufacturing process. Electricity usage at our facilities (including COLOs) accounts for approximately 83% of our total energy consumption and appro",,19,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p20__scope_1__0475,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The following table summarizes our Scope 1 and Scope 2 GHG emissions for our global facilities in 2024: SCOPE 1 AND SCOPE 2 GHG EMISSIONS* (tCO2e) SCOPE 1 PFCs and Process Gas 27,267 Natural Gas 21,524 Refrigerants 2,035 Other Fuels 2,825 T",,20,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p20__scope_2__0476,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The following table summarizes our Scope 1 and Scope 2 GHG emissions for our global facilities in 2024: SCOPE 1 AND SCOPE 2 GHG EMISSIONS* (tCO2e) SCOPE 1 PFCs and Process Gas 27,267 Natural Gas 21,524 Refrigerants 2,035 Other Fuels 2,825 T",,20,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p61__scope_1__0477,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"ENVIRONMENTAL METRICS GHG EMISSIONS (tCO2e) SCOPE 2024 2023 2022 Total GHG Emissions Scope 1 Emissions 53,649 58,764 97,208 Scope 2 Emissions (location-based) 247,381 186,061 181,235 Scope 2 Emissions (market-based) 166,752 140,005 152,507 ",,61,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p61__scope_2__0478,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"ENVIRONMENTAL METRICS GHG EMISSIONS (tCO2e) SCOPE 2024 2023 2022 Total GHG Emissions Scope 1 Emissions 53,649 58,764 97,208 Scope 2 Emissions (location-based) 247,381 186,061 181,235 Scope 2 Emissions (market-based) 166,752 140,005 152,507 ",,61,seed_batch_09,medium
batch_09,batch_09__r427_broadcom__20240__other__p62__scope_1__0479,r427_broadcom__20240__other,r427_broadcom,博通公司,BROADCOM,427,r427_broadcom,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"GREENHOUSE GAS EMISSIONS DATA Emission factors used in Scope 1 emissions calculations include the U.S. EPA’s Emission Factor Hub, Emissions Factors for Greenhouse Gas Inventories (published June 2024), and the Department for Environment, Fo",,62,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0480,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,5,Category 5,类别5 运营产生的废弃物,Waste in operations,运营废弃物,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0481,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0482,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0483,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0484,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,5,Category 5,类别5 运营产生的废弃物,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p240__scope_3__0485,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"es All thousand t-CO2e 12,557 11,026 17,244 19,750 19,118 Category 2 Capital goods All thousand t-CO2e 1,401 1,226 1,221 1,166 1,239 Category 3 Fuel and energy related activities not included in Scopes 1 or 2 All thousand t-CO2e 728 671 717",,240,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p241__scope_2__0486,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,non-energy sources. *4 Data for 3 JFE Steel major domestic subsidiary and a JFE Engineering major domestic subsidiary include CO2 emissions from non-energy sources. *5 Emission factors for overseas subsidiaries have been revised. *6 CO2 em,,241,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p241__scope_2__0487,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Purchased electricity,外购电力,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,non-energy sources. *4 Data for 3 JFE Steel major domestic subsidiary and a JFE Engineering major domestic subsidiary include CO2 emissions from non-energy sources. *5 Emission factors for overseas subsidiaries have been revised. *6 CO2 em,,241,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p20__inventory__0488,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"on from FY2013 levels • 47% reduction from FY2013 levels (FY2013: 15,600 tons, FY2023: 8,300 tons) ○ • Reduce CO2 emissions in its own plants and offices FY2024: 40% reduction from FY2013 levels SH • Reduce CO2 emissions through the procure",,20,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p68__scope_3__0489,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"S value chain, from CO2 separation and capture at JFE Steel’s steelworks and EnerGia Group’s power plant to marine transportation (including domestic marine transportation in the Setouchi area) of liquefied CO2 to the receiving point(s) in ",,68,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p68__scope_3__0490,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"S value chain, from CO2 separation and capture at JFE Steel’s steelworks and EnerGia Group’s power plant to marine transportation (including domestic marine transportation in the Setouchi area) of liquefied CO2 to the receiving point(s) in ",,68,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p72__inventory__0491,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"roduce methane gas, which is then used as fuel to generate power. The plant to be built for the project will accept up to 100 tonnes of food waste per day and generate electricity using methane gas produced by microbial fermentation as fuel",,72,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p89__inventory__0492,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Secondary data,次级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,.5 58.1 ■ CO2 Emissions from Energy Sources and Unit CO2 Emissions of JFE Steel Note: FY2013 figure includes data for the Sendai Works of JFE Bars & Shapes Corporation. Notes: - The CO2 emissions and emission intensity in FY2023 are calcu,,89,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p91__inventory__0493,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"roving operational efficiencies through robotic process automation (RPA), and other measures. In addition, the company has established a new goal in the domestic operating companies to reduce CO2 emissions by installing solar panels and pur",,91,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p92__inventory__0494,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,g raw fuel with less CO2 emissions. Eco Product Contribute to CO2 emissions reduction by domestically and internationally supplying high-performance steel. This steel will reduce CO2 emissions when used in the final product. The reduction p,,92,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p93__inventory__0495,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,erseas Reduced 23.90 million t-CO₂ 7.24 0 0.82 5.29 10.56 Eco Solution Contribute to reducing CO2 emissions worldwide by transferring and spreading the Japanese steel industry’s advanced energy-saving technologies and facilities to the worl,,93,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p110__inventory__0496,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,nt Increasing interest for electric arc furnace method for its lower CO2 emissions Higher competition and prices for cold iron sources (scrap and reduced iron) Increasing social demand for decarbonized iron and steelmaking process Note: Ass,,110,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p110__inventory__0497,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,Stationary emission source,固定排放源,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,nt Increasing interest for electric arc furnace method for its lower CO2 emissions Higher competition and prices for cold iron sources (scrap and reduced iron) Increasing social demand for decarbonized iron and steelmaking process Note: Ass,,110,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p113__inventory__0498,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,d Provision of Eco-Friendly Processes and Products FOCUS Key Factor (3) Change in Demand for Automotive Steel Changes in the product mix due to EV production and other factors Vertical axis: Steel demand (comparison by year with the year 20,,113,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p115__inventory__0499,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ASEAN countries, where further growth in production is expected. The potential CO2 reduction achieved by internationally transferring and disseminating advanced energy-saving technologies widely used in Japan will exceed 400 million t-CO2 w",,115,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p116__inventory__0500,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ht disaster has struck since 1994, we are preparing to minimize any damage, even if the frequency of occurrence should increase. All steelworks are exposed to the risk of floods associated with rising sea levels because of their location in",,116,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p116__inventory__0501,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,Mobile emission source,移动排放源,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ht disaster has struck since 1994, we are preparing to minimize any damage, even if the frequency of occurrence should increase. All steelworks are exposed to the risk of floods associated with rising sea levels because of their location in",,116,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p129__inventory__0502,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"f organisms and assist in improving the marine environment. Immediately after an experiment, we observed an in- crease in the presence of marine organisms such as starfish and sea cucumbers around the area, and the populations continuing to",,129,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p179__inventory__0503,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,15,Category 15,类别15 投资,,,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"es around the world. In the area of processing and distributing steel products, it is making capital investments for the Group and raising efficiency to realize an optimal system for sales and processing to meet customer demand while streng",,179,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p238__inventory__0504,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"EN • Reduce CO2 emissions in its own plants and offices FY2024: 40% reduction from FY2013 levels • Contribute to reduction in CO2 emissions (FY2023): 11.5 million tons per year PP.237-238,240 SH • Reduce CO2 emissions through the procure",,238,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p275__inventory__0505,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"or incorporating comprehensive thinking into fieldwork, to constantly integrate its technologies with large-scale climate change mitigation measures such as offshore wind power generation. Another aspect that caught my eye in this report wa",,275,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p280__scope_3__0506,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,roup Sustainability Report (Japanese Only) (https://frlb.f.msgs.jp/webapp/form/25459_frlb_1/ index.do) Contact Us (https://www.jfe-holdings.co.jp/en/contact.html) 2-4 Restatements of information Environmental Data (P.235) Social Data (P.,,280,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p65__scope_1__0507,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"cate, and supply steel materials. *This certificate and the GHG emission reductions listed in this certificate do not represent carbon credits and cannot be transferred or sold to third parties. *The scope of GHG emissions calculation is ",,65,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p65__scope_2__0508,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"cate, and supply steel materials. *This certificate and the GHG emission reductions listed in this certificate do not represent carbon credits and cannot be transferred or sold to third parties. *The scope of GHG emissions calculation is ",,65,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p65__scope_3__0509,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"cate, and supply steel materials. *This certificate and the GHG emission reductions listed in this certificate do not represent carbon credits and cannot be transferred or sold to third parties. *The scope of GHG emissions calculation is ",,65,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p88__scope_3__0510,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ds 1,239 Category 1: Purchased goods and services 19,118 Categories 3, 4, 5, 6, 7: Other 1,351 0 20 25 30 (Million t-steel/year) (FY) 23.55 29.39 2022 1990 2019 2020 2021 2013 -0.4% 23.45 2023 22.76 26.73 25.88 24.10 ■ Production of Crude S",,88,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p88__scope_3__0511,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ds 1,239 Category 1: Purchased goods and services 19,118 Categories 3, 4, 5, 6, 7: Other 1,351 0 20 25 30 (Million t-steel/year) (FY) 23.55 29.39 2022 1990 2019 2020 2021 2013 -0.4% 23.45 2023 22.76 26.73 25.88 24.10 ■ Production of Crude S",,88,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p237__scope_1__0512,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"put Coke oven gas Coke oven and sintering plant BF gas Blast furnace BOF gas BOF and CC Reheat furnace Rolling Shipments JFE Group Recycling Processes Community, Environment and Society Output Wastewater million tonnes % Evaporation loss mi",,237,seed_batch_09,medium
batch_09,batch_09__r428_jfeholdings__20240__sustainabilityreport__p237__scope_2__0513,r428_jfeholdings__20240__sustainabilityreport,r428_jfeholdings,日本钢铁工程控股公司,JFE HOLDINGS,428,r428_jfeholdings,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Stationary emission source,固定排放源,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"put Coke oven gas Coke oven and sintering plant BF gas Blast furnace BOF gas BOF and CC Reheat furnace Rolling Shipments JFE Group Recycling Processes Community, Environment and Society Output Wastewater million tonnes % Evaporation loss mi",,237,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p101__scope_3__0514,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"emissions. These emissions, mainly upstream and downstream of our value chain, are therefore included in our scope 3. The infrastructures related to distribution sites (stores, warehouses) add to these emissions through their energy consump",,101,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p101__scope_3__0515,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"emissions. These emissions, mainly upstream and downstream of our value chain, are therefore included in our scope 3. The infrastructures related to distribution sites (stores, warehouses) add to these emissions through their energy consump",,101,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p108__scope_1__0516,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ts Retail and Real Estate activities have identified and implemented a number of key measures and actions to decarbonise their activities across their respective value chains. These initiatives cover a wide range of areas, from reducing ene",,108,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p108__scope_3__0517,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ts Retail and Real Estate activities have identified and implemented a number of key measures and actions to decarbonise their activities across their respective value chains. These initiatives cover a wide range of areas, from reducing ene",,108,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p112__scope_3__0518,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"re being reduced by investing in the energy efficiency of stores (optimising lighting and air conditioning) and increasing the use of renewable energies (power purchase agreements and solar installations), as well as investing in refrigerat",,112,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p113__scope_1__0519,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,untries where Auchan operates for all activities under its operational control. Its objectives apply to all entities in the countries where Auchan Retail operates. They cover scope 1 & 2 and the following categories of scope 3: ●purchased g,,113,seed_batch_09,medium
batch_09,batch_09__r431_elo集团__20240__other__p113__scope_1__0520,r431_elo集团__20240__other,r431_elo集团,ELO集团,ELO集团,431,r431_elo集团,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,untries where Auchan operates for all activities under its operational control. Its objectives apply to all entities in the countries where Auchan Retail operates. They cover scope 1 & 2 and the following categories of scope 3: ●purchased g,,113,seed_batch_09,medium
