batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_03,batch_03__r107_itochu__20240__esgreport__p121__scope_3__0515,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Labor Practices: Labor Union 121 Environment Top Commitment Governance Sustainable Finance Evaluation by Society Independent Assurance Report Sustainability at the ITOCHU Group Society Human Resources Development Occupational Safety and Hea,,121,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p122__scope_3__0516,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Mission “To protect union members” “To improve the company” “To create opportunities” An improvement in the labor environment thanks to the activities of the union 122 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,122,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p123__scope_3__0517,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ale employees to take 5 days of childcare leave (paid leave). ● Enhanced the utilization of femtech (eg.subsidize for egg freezing fee). Labor Practices: Diversity 123 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,123,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p124__scope_3__0518,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Organization is Indispensable” for the Sustainable Development of a Company “Market-oriented” Perspective and Contribution to “the SDGs” Labor Practices: Diversity 124 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,124,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p125__scope_3__0519,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,BT and Others 2. Installed Multipurpose Restrooms (FYE2019) Established a Consulting Desk for LGBT and Other Sexual Minorities (FYE2021) Labor Practices: Diversity 125 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,125,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p126__scope_3__0520,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"Human Resources Development -Virtual Office (P132)” for details. Labor Practices: Diversity Head office building of ITOCHU Uneedus Co., Ltd. (Tsuzuki-ku, Yokohama) 126 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,126,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p127__scope_3__0521,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"d the Tokyo Stock Exchange. For more details, please refer to Evaluation by Society (Diversity) (P229). Accolades for ITOCHU Corporation Labor Practices: Diversity 127 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,127,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p128__scope_3__0522,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,eriences and early promotion based on performance. ITOCHU aims to realize a “Challenging but Rewarding Workplace” where all employees can maximize their abilities. 128 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,128,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p128__scope_3__0523,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,eriences and early promotion based on performance. ITOCHU aims to realize a “Challenging but Rewarding Workplace” where all employees can maximize their abilities. 128 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,128,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p129__scope_3__0524,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,for Basics Training for Managers GLP GNP NS UTR Training GNP Advanced Leadership in Action Online Education Platform ︵ Udemy) Workshop for Organizational Managers 129 Environment Top Commitment Governance Sustainable Finance Evaluation by S,,129,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p130__scope_3__0525,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,e foundations to further promote the expansion of business in China and the rest of Asia in the future. Talent Synergy with CPG & CITIC Human Resources Development 130 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,130,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p131__scope_3__0526,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,eview ■ Overall Picture of the Personnel Evaluation Systems ■ Management By Objectives (MBO) Flow ■ Management By Objectives (MBO) Flow Human Resources Development 131 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,131,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p132__scope_3__0527,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"ny In order to create new values, employees with a high level of interest provide their ideas across the organization to eﬀectively utilize company-wide resources. 132 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,132,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p133__scope_3__0528,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,of the Guidelines. We anticipate that these activities will lead to an enhanced understanding among our business partners regarding our approach to sustainability. 133 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,133,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p134__scope_3__0529,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ables them to consider and implement measures for improvement. See here (P186) for the number employees who have undergone training on health and safety standards. 134 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,134,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p135__scope_3__0530,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,al Health and Safety Collaborative Health Promotion Health Management Council Health Management Policies Health Committee Occupational Safety and Health Management 135 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,135,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p136__scope_3__0531,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ently send on business trips to such countries and regions. Safety Measures for Employees on Travel or Stationed Overseas Occupational Safety and Health Management 136 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,136,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p137__scope_3__0532,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,of regular health checkups and stress checks to the protection of personal information. Initiatives for Health Management Occupational Safety and Health Management 137 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,137,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p138__scope_3__0533,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"● Development of ﬂexible working and leave system to deal with illness Lifestyle improvement support (diet, exercise and sleep, etc.) Reduction in medical expenses 138 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,138,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p140__scope_3__0534,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"he knowledge and expertise of our personnel, and assessments of labor and human resources. Application to Group Companies Occupational Safety and Health Management 140 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,140,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p141__scope_3__0535,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,in addition to education for employees to respond to this important issue. ● Code of Ethical Conduct (https://www.itochu.co.jp/en/about/ethical_conduct/index.html) 141 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,141,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p142__scope_3__0536,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,he future generation. ● Related activities can be found here (https://www.itochu.co.jp/en/csr/social/future/index.html). Respect and Consideration for Human Rights 142 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,142,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p143__scope_3__0537,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,", we strive to minimize the environmental and social burdens of our business on the communities in which they are based. Respect and Consideration for Human Rights 143 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,143,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p144__scope_3__0538,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ed by the consideration of human rights and improvement of work environment in the supply chain. Targets and Action Plan Respect and Consideration for Human Rights 144 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,144,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p145__scope_3__0539,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Targets and Action Plan Respect and Consideration for Human Rights 145 Environment Top Commitment Governance Sustainable Finance Evaluation by Society Independent Assurance Report Sustainability at the ITOCHU Group Society Human Resources D,,145,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p146__scope_3__0540,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"arget Countries Based on the Results of Risk Analysis Implement Supplier Engagements Identify Human Rights Issues, Discuss Future Policies, and Request Remediation 146 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,146,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p146__scope_3__0541,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"arget Countries Based on the Results of Risk Analysis Implement Supplier Engagements Identify Human Rights Issues, Discuss Future Policies, and Request Remediation 146 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,146,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p147__scope_3__0542,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"report through JaCER, including the nature of the report and its status, will be disclosed on the website of JaCER while ensuring the anonymity of whistleblowers. 147 Environment Top Commitment Governance Sustainable Finance Evaluation by S",,147,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p148__scope_3__0543,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"website) Division Companies Human Resources & General Aﬀairs Division Compliance Department Other related divisions, departments, etc. Investor Relations Division 148 Environment Top Commitment Governance Sustainable Finance Evaluation by S",,148,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p149__scope_3__0544,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,CHU all over the world to learn about business and human rights with online general sustainability education. ● Sustainability Awareness Activities at ITOCHU (P18) 149 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,149,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p150__scope_3__0545,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,d lessons learned from cases studies. We are striving for the elimination of any kind of harassment from all workplaces. Respect and Consideration for Human Rights 150 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,150,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p151__scope_3__0546,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,trust from consumers. The Food Safety and Compliance Management Office gives instructions and guidance on the above in the Food Company Group. Activity Guidelines 151 Environment Top Commitment Governance Sustainable Finance Evaluation by S,,151,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p152__scope_3__0547,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Better Nutrition Safety of Pharmaceuticals and Responsible Marketing Pharmaceutical Quality and Safety Pharmaceutical Ads and Labels Responsibilities to Customers 152 Environment Top Commitment Governance Sustainable Finance Evaluation by S,,152,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p153__scope_3__0548,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"for cancer patients ● Currently installed at 79 facilities, with a total of 2,900 patients using the system. Targets and Action Plan Responsibilities to Customers 153 Environment Top Commitment Governance Sustainable Finance Evaluation by S",,153,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p154__scope_3__0549,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,Regular Audits and Follow-up Audits in China (Included in the Above Number of Audits) 48 42 42 ■ Regular Audits to Ensure Food Safety Responsibilities to Customers 154 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,154,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p155__inventory__0550,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,,,,Process emissions,过程排放,,,Verification,核查,,,,,Explicit mention,原文明确提及,"nhancement of food safety and hygiene among private companies. The association participates in a wide range of purpose-led initiatives for public interest, and provides training regarding the self-regulation of food safety management, provi",,155,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p156__scope_3__0551,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"ll also proactively promote the development of plant-based milk in the future with a target of handling 5,000 tons of it in FYE 2026. Responsibilities to Customers 156 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,156,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p159__inventory__0552,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ce, to provide consumers with high-quality products that are both safe and worry-free. ITOCHU Sugar Co., Ltd., a subsidiary of WELLNEO SUGAR Co., Ltd, is engaged in the production and sale of Kururu no Oishii Origoto, which is made from fru",,159,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p160__scope_3__0553,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,CHU Employees Participating in the Walk the World Event Contributive Initiatives to Alleviate Hunger and Poverty in Developing Countries World Food Programme (WFP) 160 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,160,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p161__inventory__0554,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,15,Category 15,类别15 投资,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ion of the Action Guidelines to Suppliers ESG Checklist for Investments Group Company Fact-ﬁnding Investigations Sustainability Action Guidelines for Supply Chains 161 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,161,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p161__inventory__0555,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,15,Category 15,类别15 投资,,,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ion of the Action Guidelines to Suppliers ESG Checklist for Investments Group Company Fact-ﬁnding Investigations Sustainability Action Guidelines for Supply Chains 161 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,161,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p162__inventory__0556,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ycling of resources. Promote the sustainable products such as “RENU”, a recycled polyester derived from textile, and set up schemes to recycle textile products. ● The environmental impact of handling recycled polyester through the RENU pro",,162,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p163__scope_3__0557,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,",804 of smallholders implemented sustainability training and education. * Based on the performance from January to December 2023. Sustainability in the Value Chain 163 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,163,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p163__scope_3__0558,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,",804 of smallholders implemented sustainability training and education. * Based on the performance from January to December 2023. Sustainability in the Value Chain 163 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,163,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p164__inventory__0559,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ent Interview Sustainability Surveys Notiﬁcation of the Sustainability Action Guidelines for Supply Chains Investigation in Writing with a Sustainability Checklist 164 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,164,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p166__scope_3__0560,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,tochu.co.jp/en/csr/pdf/supplier_csr_audit_report_e.pdf) PDF CPF has developed a safe working environment for its foreign workers. Sustainability in the Value Chain 166 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,166,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p167__scope_3__0561,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"ironmental pollution of air and water, etc. 6 2.0% ― Total Number of Suppliers 34 11.1% ― ■ FYE 2024 Sustainability Survey Result Sustainability in the Value Chain 167 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,167,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p168__scope_3__0562,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,ls). On-site observations On-site observations Sustainability in the Value Chain ESG Risk Assessment Conducted as of the end of March 2024 298 Offices in the World 168 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,168,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p169__scope_3__0563,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,terial Sourcing of MMCF (https://wｗw.itochu.co.jp/en/csr/pdf/commitment_of_protecting_forests_2019.pdf) PDF Textile Raw Materials Sustainability in the Value Chain 169 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,169,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p171__scope_3__0564,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,s by asking suppliers to provide a distribution channel * License No. FSC® C009841 Sustainability in the Value Chain: Products of Relevance to Forest Conservation 171 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,171,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p172__scope_3__0565,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,2021/211201.html) ● PROJECT TREE website (https://project-tree-natural-rubber.com/) Sustainability in the Value Chain: Products of Relevance to Forest Conservation 172 Environment Top Commitment Governance Sustainable Finance Evaluation by ,,172,seed_batch_03,medium
batch_03,batch_03__r107_itochu__20240__esgreport__p173__scope_3__0566,r107_itochu__20240__esgreport,r107_itochu,日本伊藤忠商事株式会社,ITOCHU,107,r107_itochu,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"4 people (Accumulatively 4,117 people) 3,804 people (Accumulatively 7,921 people) ― Sustainability in the Value Chain: Products of Relevance to Forest Conservation 173 Environment Top Commitment Governance Sustainable Finance Evaluation by ",,173,seed_batch_03,medium
